PaqueteReglas,SID,Detalles,Seq,IPOrigen,IPDestino,PrtOrigen,PrtDestino,IDPaq
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,50447,"""POLICY-OTHER HTTP request by IPv4 address attempt""",,,,,,
Talos,31860,"""SERVER-OTHER Apple CUPS web interface cross site scripting attempt""",,,,,,
Talos,7070,"""POLICY-OTHER script tag in URI - likely cross-site scripting attempt""",,,,,,
