ID_regla,sessionid,repeatcnt,severity_number,Nombre_regla,thread_category,prot,src_ip,dst_ip,log_subtype,extra_data
9999,1071473,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?kj6bvg=EUXdAoEFcds8Lv5&tspEjrk=856bckv4dFrPo&HqKhyy3rF=kEra&a21C88WTJa=CbGdHonAhtXvN
9999,1071464,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?jAU=UUOSqVGJWnNdP&PHhbEm=kgHWIuSk46iw2JMXrJxw&m8CP4h=C0pX&JhLCxK40=mRQ&D8aC=fHUEq4AcnW2P0ypKO3
9999,1071453,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?osAr=sUMfVcJpkiW5b8KjI0&ltfXmv=OokXa5Mp&2SqSrBs3=kjj
9999,1071383,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?xxIpIRN=5uWjxacOledYsWes&mVl=5lLMXe2CLS7oaJus&WBoQm6=mHrq6sF1MLU6c&VQtg612OB=TQWRcEE7lVGWc
9999,1071381,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?aLs=VjkWiVxX&hTWXT=HXVojhHWDW8n&qyfM7KBQ2m=HmvmMASORiSHjpwp2&VspNnKgY=3YbYMikL3sfUx4xWyKi&f6Xi=qKTiUwCQxo4VJK
9999,1071384,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?jNeN=mucQHg2l&vQCNhtI=yJBGhmuFoBA&dKM=3vlJRh
9999,1071455,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Rfg=c7aHM53AXsc
9999,1071386,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?FU0L4LwOr=724rVNXF1UgtJVJadn
9999,1071387,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?vFsdBj=cEo&Q2jiJb=WJFGRqpn4K8pWERpSIVC&AWgnwhA8w=OA6OQ&dtAhoXClTE=QGa&UsJoG8=q35kDn6u7Vpi
9999,1071423,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?3C3uvTpxG=2iFSDnrRpvGmBhEj&MEWKvhSSv=xQV6y&ohNdgP=uoIT&3J0TbMtY=FXqdj1EQ87fIhf&Lr5=3bvS0UP5cw7oI
9999,1071377,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?oGW=WeUG81uxraLn
9999,1071427,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?XBteGsLhg=P0uX7bV&ovo=2EN6Fp&yo0=V8Jt1T0SugQ3cea5kKF&5XOUCQSN=csJGumY&SJ44KdtcaD=ULIu
9999,1071412,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?KDoAPHq=NDrEvUWm0clQu3754ip&nd7=PSRJr71hjjL1oKXEMeJA&gLowvndJw=85SjC3dEUn783BB3&HBuRB=xjk&y4Fj=KFn6exEkfoEg
9999,1071388,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?6ivg=JVeHyciI2kXw&FPo=hjXAb&OtTUTPe=KPavFoUlkB
9999,1071428,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?VxcnJl=6pWbXoCjnVuBxbUr0&bPD6P=aGJCw&2Q0oVRjSSd=JJVsC2AYO43Qvn5Gs&aKs=Y4WMd3V&ms4NXcYePB=TkbWD3Pi2XP3WTWQ
9999,1071421,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?sIsS2=4knBcpwnF
9999,1071411,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?GQo0d=7d0FG&wUkjnCR=OPiEKN5C1&s2O=OBuJX7dwKkWvW4L88
9999,1071414,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Wq2Ij4r8=2L4vNtweYOGJ8aNrH&b8RKgtO=JUHRvU0jFt&YVKIIk=IxoeToS3AX
9999,1071410,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?WFhx1u=b8beImvQemBSWNuny&3GRdxfJ=eGO8TkKV6eV67M&CtmBTl=8ymWhE4wdJORNCXp&XEdUG6=Ubj5U&J5TvCYl=wMvAIiqhMtlJv
9999,1071489,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?hIs=7bQNEstk4WRDcRTD
9999,1071481,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?JsQWXl=LkJ&JrgOqXP=xVA8qEYaFnwILr&KB5NvvDI=X1ltvD5hS56&clctdM701=rYVXs77rtKyOvD0jXWR&UPQ=QWf
9999,1071486,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?TOcUT447=s5PD7OtwmTdqf&MVOGve3xsr=2PCTOh4RmEGvTBOl&V1HbrFXv1=6miTU&T850BbQ=sbbvi4xw7dNCgXB
9999,1071491,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?pED3iVM6Wd=EbDjn&1CThQLVNrp=ic3SifnuB&6NL552HCJ=GEJToppbYsimSW8qO&va7=nrEnRDFGrjsMFTbNJ&KnYdYtSC=5In8vtePJ7EW
9999,1071477,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?dra=NJ0sd6lVNxNsE8J&INIbM5g=DtmXy1oiGLx4u&o7UHsKHLS=lCrUT25mst4PJj&nm3SYUEb14=trInsbr5iF&1wIKxGLGp=mmxtI
9999,1071493,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?ilgqBYL=4hVa6Ud8pmP6gEyLx&Rhc=nIourMMx&nGUu38ntsE=pWE&EbpI02N1d=Uq6LXi&QVf=hNP3tpe4tSSPNG
9999,1071522,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?owfH7e1Gc=fp5ojkPEv&QsLDN=BPOyp4GeIqXDjfcg0Ts&COIk16=GoodIlDTN1xEw6dFRp2&PYaYW23B=Fle85EiOcc80
9999,1071492,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?IcswM4nY=Sxo
9999,1071487,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?3fTQdFwU=SwQ5NgEdq2b7ydTsF&Yat8tWipg=6dA2jjQtQsnOnR&5QDq=SO7x4IoDV8FL3xhyY&5wCy4oh=7fONweg5Cu6oF6W&Uq5=8f4P8NKL
9999,1071515,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?SdwIoSud6=UA0mgdagBkw0QCf71&4vmX=KRDaPEgttkDp8ojy&0r1t2v=xsPdO
9999,1071523,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?aPS=mrR7mcKWTs2
9999,1071519,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?c7BVXVws03=607Y8L2PO2
9999,1071524,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?w2Yi=4lghDknA1ulFaVHnp8&Hidjng=j2ucB&P4o0AFsym=hjatNRMwaQplrBgItKeO
9999,1071518,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?55D=6O0ubyjJ&mHkno0f3at=vkL2&XUdE=6uL15&WKMkmBD2s=bCk5&A3Ie=EqTLdchLcuCTSoqjd
9999,1071516,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?yAt=Kj2VmRrBfDhELN&vpS4Ybp=uiL&a0nTu=3mvB8X5nGkXiRorL4LIL&nljkKx=I8467ocnhNlM1T&5Xa=GEPYjD0vPG33DAGHnU
9999,1071490,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?vyM=iAc&qEVisvYr2T=yO1&EVVYh=5sIqf12V6f
9999,1071517,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?6pRDEi=PXTTV&M2PhTU=VekgBljRTIqlUsLv&rUqv=NdaQg0W1ylwBQO41R&bOPXCW=pHQiT4JFSIsnKgo1NU&aJNEEiLX=cybYPl4cVxwFCQninpr
9999,1071506,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?xrdfxJ=tkOyw0s0kvxLi3&YRad1g5FV=xhXwJMA4jUfdVtPD
9999,1071514,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?jxfSs=xbvcHSyKYdeydI
9999,1071511,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?kGACWs=If07O0MkLQvHgGDxG8N&Ub5QHhw11h=sNjsaJxgv2f6Q
9999,1071503,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?wEXqG8xOSW=iYlaqyE
9999,1071520,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?vLwsik4WgL=NeBfyNxolPMB&3um1HR=riGi0cfysObKY5U5
9999,1071508,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?WGwFMqG=sFadXYRNL&6bvj=rBBoGgpBgURmqpP6R
9999,1071512,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?n2Q7l1=vGKUo&NxEXMLi=3LoMmLJ&4sk0rMs=K1O3iLwkdm
9999,1071513,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?mKcTt=6dFoNSsYnbChWm7ULi&xA77AGDL=c3V&eecP4wMI=20LWxFOSyu0QJgOn&haO8=AV8KeowYUKnYmBnrj&O3dEHVJw=dokwsSOyiUekycxv6QmW
9999,1071485,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?n1V2blMXi=iLHHq
9999,1071507,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?GYPq=F0akCNOpvFCB&TEb8aEv=jqTQRJaSonTU&S38NOuqqQw=WMBGIg1&GTXRey1Qk8=Ub417E&SIPm3nW0D=uSn80OSV6b8xA6nWdH0
9999,1071504,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?mPJqG=vtyX&v02V=FDIOjFSWaF
9999,1071502,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?87woHM=XVa03yI5wx
9999,1071509,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Cp6X6Fgo=wOanytgxaCfwjJEk1&bHwM=L2e&ikk5W=ds4JfqRXxEoVPT2oDt8S
9999,1071510,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?K5q34jR=L650X1&AmMhFQJO=iNqiNd8eoCnvy7p&4TdnJ=l4lA4
9999,1071501,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?RIw8ykOIR=5keKa8i
9999,1071494,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?vdw2BG=BCuSGA&DhcPcB0e=Qp0wk6VW2pTErygDvR5&HDfoJpDpM6=jCgk3gXSdnRCQkUmM7tI&yiqr=V13QcdodqMhJ3s
9999,1071499,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?c1SJ=7jDhGB8WDmOYe2IyiXdN&rshJF=hJJgqiS4kPvjS
9999,1071496,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?qUKR=SIrPXv&fFxb4Hi=O3NnTadvOx8YP7vk&TF214Rq0An=GmiU8GJt05&p4BuP=vgPHGRAkCIuq4
9999,1071495,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?DNFLK=XbQjCRLlYkkRoix&qAF=nrkutqanT8JQhOPQtrA
9999,1071497,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?KQEKr=s30ysplnDvHWw&WRiW=cLbm&MuEUeI=4kLxdNmLOGS&1E6vk2=KcdIVlc15
9999,1071551,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?8ySKtTS=fGWLifQ5XJDOo5SNWPf&2e0j6M=KDF3l8uh&pJvgN=kGjYs8fqBCPWm
9999,1071550,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?boUkIAv=2GsFisd1yy&snsR=v7HK8Vr2C
9999,1071541,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?yYM0rsERVE=nbgNx
9999,1071552,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?hBaNgT=rS3KrB8eNRBwEueeCIqX&jSxBuk=wq8piTqSGEb4w0VdgOk&Ppx7m0=Fc0&E4P1tBq=104FE
9999,1071543,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?RlICY4=FGqLm
9999,1071548,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?WC2=USi
9999,1071545,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?DGaqQu=nVKynk6t&bBKmqh5Us5=TVe5pX3&4SdEWKTav=ac5BN3Hu&SO7r=Nlc
9999,1071549,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?mS01b8GqYu=N0nnFKfcC3aIiA4q&0fs12I=1WC5Rh&kY5E2x5fb=AWoxLBRh7pljV2v1oDdu&5GrK2cn=GnWN
9999,1071539,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?NtJ5HihuJn=eABUvFae3trVY&yP6TO3=Y4st7qwI7tOHPE2&DNY0J=BG6hKtib&BON6evl4h=Mrmb
9999,1071535,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?TohPIduOoY=koYH04LMSstB
9999,1071546,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Vv55Bx6BjE=WXeY27q&3d4Aj0dr=jRFyOW0K3oUa&8P5QagOHc=0p7gvf&Or8JIxR=M36p&8Vp32oeMAP=XqbDdmeo2h
9999,1071547,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?qp8=GAJJBeCyrOeheuW
9999,1071544,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?q6GBWc0=wkY8rKrOu&R77vNQOsUe=x3mN4fok&gIDhb4pavc=OS3VscBWj2HLaf0Oc
9999,1071542,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?q8qES2h=APYIn2eQrwM
9999,1071525,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?xCB=qVWSQULS&CUL=aOpT1cHQ5AVYUm&OVS2MFY=PnYqBQILkpxuijDbw2M
9999,1071505,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?52Mjp=8NUrhQVyY7aEIr&yCff=px5NLOe&QHVIGw3YF=EYynLjJsp
9999,1071531,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?dY2xCAceV=M6txnl0lNESgn5nYg
9999,1071538,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?DvIXqbN=lGygIOyCfEv&x0Vlh=WgGHJhbnA&haGmlch=YGgW08eEmIWCG&Vd2u=3fk0edmAXlQ5HbAKYdv&xrXfHD6g=O0mTNQ
9999,1071540,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?7dTqh42X=MXCm4fVAlsKWPtS33&NtdrsD=mRtVkTUJmeljdV6uBhu2
9999,1071537,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?pMc=KkVnYSO5ink51e&HoK7pLBDln=cOQIhsShuQ5TJBuA&6JRi=pBAyl4Hom5IoGaGSLfr&3jB5Bx=ayKBvxX83r8noYkDuq8K
9999,1071457,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?NMRbPD=HOTlTGK25&6ioY7k43=kSDuJ&W2qNiT5u7=Gqswr6MqT6Hd3oKGPmP&DOpfF=Prc0CXBxjsgf&nVdl=w4o65Tbc8kiDYcRq4f
9999,1071534,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?6J6DiNf=dVW1ikc
9999,1071536,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?t2udl4PV3=V2MuMPl6Rn5xGwXR7L
9999,1071533,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?fg3PRVwL1=bIUrifHAx85G&qUyDHaL=KNUmHMOhhakO3e50FIc&1mAt=pqjc
9999,1071450,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?xtir0pSgF=5vTildsIFoSWbxKkFK
9999,1071459,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?IfFxQ=0cdmEiL6xfB1&oqRmQ=QsfvNxQww3v26DWj&oGqtc=oqyPF70VnNDh6dOu0uxP&jppWmrdl=jvQKDNuIQ&ftKWJ=QnuXui
9999,1071498,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?c8DJ=Vkl3HUwovTDs6QQ&cDLtTcu=lIf87VglJDeJ5u6muRHR&i51cbTjq7H=OrO8H4MoFkEvtuILn
9999,1071458,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?BCaJ=jsCx&JEkY=6ivWRfacoI7t6lHwtFB
9999,1071500,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?IkJ=6wKRyQVNUB35xr
9999,1071488,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?MgDrf=F7ut
9999,1071476,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?qA5Im=Qld8B1G3xe4cfnbuq&KvaTYwaMin=IDxS4eG0vOr5&ymI0jaN=inubt1uWn7&DAGBIIU=cE3PsuuaEjx&n3tee=dXrDmrb8P6BAkw
9999,1071527,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?X4k23hARo=cBmteJvSRlKDDng
9999,1071478,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?iiUAk=DYhS2EHL&IkDtwU=TdRDbB&M1BDj=wWhQouWmfn&c5GpI=aHS8P
9999,1071484,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?BjIT8g=WaVNYWKS&vcCJLSwMCL=JRPbQ&68RXPJI12L=f7ncSl&WICbTnVe=WSigk
9999,1071566,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?uWgdB0jj=QCmw&8rPQ=TrmagMB7xSh&mY7=LVPex6&NBnqwS0yGU=0J6iXAva
9999,1071560,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?KMJnF=S3vYhgfuK&JeaOB=M6umq6bKH&mNy27jErS=rw2tufNWuUTW
9999,1071559,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?5TcDYHvkeU=3QmHo4dFmwCvjvy3&CJB=O5RGyE&qwQJ=5fXyb&w5XHkyYm4E=PCgW6CmIuWQClN2D7K
9999,1071569,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?808FTcqh=uQm7&ogmcSL=n6rek0QhL67qK3WAac&oqb5I5RE7=5UGBKcpPY&HvkEmln=uCkppdn&XTTaGxKvIx=csU
9999,1071568,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?IwTuMhw6cJ=WxQaiYA1KBk10byRJnF&HdG=BeO7xwFnD&QkILT=v1HF2hHWXA
9999,1071556,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?5mu=RRUdlpDdYJ7EONLAt6v
9999,1071456,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?64nBmXo=Em1DpIg&OcKGSdpt=A3JUQODItHPCc&Ov8kF=7Yv00gKhVDphg&iSxVRwEkW=sOh6UqugXYOAhXCYv&YDt=K12E
9999,1071562,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?VRMW6wdDUp=7rOYOxOpMw54yJHLs&p0R=pfSd4xlq6ksp&1om=xJ8vOrPEq2j2wp5Y&oitASia1bq=FXviI6aNO5qDp&TBRke=vDLMIJEyCOQerLh7P
9999,1071564,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?GawAfXu=C6xkRQJiO
9999,1071598,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?5m8hCR5=yficOCol56dR5F&yEsWJoDeC=588jBOOgQppLK7tLr&QPfsQUD=OAuU4rI&bPppO=WSw&JosIXc=pp4Pr0rq53br
9999,1071599,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?chI=yVO40ibDA6mCAUN&Dlp0LLwk=VMDGc7C5&3SwhlB=BQJ2cc5S5CGLrut7DM&sNccXY=avMX0SEi6tQguCDJdw
9999,1071593,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?C01T=GAYTirk&tw1ehYoxMR=fG06DS2E2WqT&3TL=Hw04GybX6ifiS&iMC5a5Fi=vTGIlbFTv7NHdj
9999,1071584,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?QlJgUI=EjsyFcLAqcO
9999,1071594,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?HRT=ttqTUnAxsyiMownNb&bbM03Y=jdSXsWJ2LEfwPuXUg&ViXm=dWlT5sq&q1D2qWjVQE=D0LMYNDXfS50F&N2hQR=YB7O5mquu56amhBV
9999,1071595,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?8yxJUqM8=cjyTiFEr6QiU4&Lsw=sPHGFVkjq11&UB5=J0UBuhSHEnDvwxag0G&tmweVgdW=OLrUtmuUkUO
9999,1071596,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?hWXGI8HGd=f3gxjasvoon&5vWt=vtQ&86tDoh47=wxIHuuOiTC5AdADuKsb&Ts5s3lyIB=BU3KmdoAmLyiUEMwHNqB&jGdsWc2M=s15QyuilKqCBnjV
9999,1071563,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?2alRPLRGc=xWmtdp7TFe8M3ccGS7e
9999,1071597,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?slvrv=5RBH&Js8PVyBx=S8A2WGkwNqEsOMOiutm7&hPLhVwLNFY=QEtie5OUBDAgWQ8p0r&7SQYsvRlf0=nLSygemKu4MB36DlFgJ
9999,1071588,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?P3Qf8V02l4=bRisKQsktjNNDm&7YO7bt=7xIvyOuQ2wHxLeA&Ur0Ua5s=RFhXrOMDRin2Bvttkw&P0vD3vW82=rWGYVLd50SWR&bDIOU1gqH=tt8qAGOkSeJkqPcHr6hW
9999,1071592,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?pjM7E6r=UjmAX0EYVhynWDRe&KfXt7FXLJ=tIft
9999,1071590,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?buf=3nWRvuqVP3FhyWudHVVf&dIaccP5m=hF8FajJPEBb&rR84=noQnLSSmvLN&1yr7o=FlQur
9999,1071575,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?4Luu=PXpRO&rUorJOJF=MriQDbu&PnXTU4m=eKcygHXU6MmvKJhSq&DDoR6=Spfcput
9999,1071589,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Gt0g2m7=g5B7deU4j4j532F74LtY&gnMYDrA=BUbDVR2TKBjht&acgVR=EEo75Fvs55glwPWhPy&eq2xy7f5=EnKG2YXIQg6Rrdyw7Gn&UwM5WcEf=Pfr6FRpsTv
9999,1071577,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?YwOQ=DDjg4oLflpIdbdmHU
9999,1071586,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?8Yn=lnv0pFB&UTaN=lGmPFkXUbxEpGF5&eDnpd7=r0WDu&gl8Ff7qI7j=8KrWFQJBeY
9999,1071583,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?ri1kYTSWp=ljfhJ3ARlmOyNn66yOn&UXTI=H5H&OECos=C7seegNXfQfv&TGnb2cRAfN=S2ypuH
9999,1071585,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?3DVYumrjG0=2bHNh4JTtvoMUH&FpsRsMdxD=QPHEFiwp4Ba0wG5Ou&VqOKGP=3AqsJsc14g3X&WFaMB=IeLhnx8RVvjGSMWfTkVT
9999,1071582,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?iqPx=klPUJKs02HGcFselgPmt
9999,1071591,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?6VyIQ=Kb7HiU6tiV&D61MJ=hhSOgoxI3QTye2g&fJa=2YcxA8KSsxwhH8xgwgbA
9999,1071587,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?O4GgelJH=OC3EGwUSGp
9999,1071581,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?nVuJUVqHBT=nXYdpgA1ckgcdF7ie
9999,1071570,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?FH2o1F=EwFdgVqP3bN1HsLL&vdR=aDlUAKOip6njXTAXN01
9999,1071580,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?r5O=UaPKUSUKMe&SP6lX=PAOAfibQIgGViv&VtiYTw=ehw&N4MnDIV=d3j1tL41WuCg&voPT=QUMNQheeRee01roOi
9999,1071574,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Gqd=gKIKE6krdwS&M1okQw4=EhckMTflamvBm0gFsEI&llNo=s7sGCEmmtBjaN0
9999,1071579,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?6ng18=B8w8MltJ0gLUa&KyrOmp=OMvYyUcE6uMY2U&PaOOqJqSf=XtW
9999,1071572,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?jIctgSFr=X345Fi1&FArDA8w=mFvmSrIY4tETVQphCT8
9999,1071611,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?UTM=VqNty8lpKSBi7&RcQkQxlN=X8UX6nqs
9999,1071629,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?n4C8O=BnaTWe7m&jljb4C=KCyq448ES3uldh&MaPwXQ=3kgq&wMXGO5=r15
9999,1071622,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?0Igi7=WoBIv2fWSmbNaQ7yVJ&fpvqWjLB=5KUv8gbE&x47Mln6i=bojKgDb&Sq6Hi=fdj2pVBm56sdF
9999,1071624,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?hGXLfx=cLMEHvCwny&dXAupUWJ=Ts3S8A74lOvjHd&jS6e8fttU=OgI4DsNxK4U6f2MTFY&CS6lxHkmp=ee1V
